time,open,high,low,close,tick_volume,spread,real_volume
2024-07-12 04:00:00,0.896,0.89669,0.89599,0.89665,1794,9,0
2024-07-12 05:00:00,0.89665,0.89697,0.89623,0.89683,1423,9,0
2024-07-12 06:00:00,0.89682,0.89699,0.89643,0.89665,789,9,0
2024-07-12 07:00:00,0.89665,0.89666,0.89609,0.89624,707,9,0
2024-07-12 08:00:00,0.89621,0.89623,0.89552,0.89563,1150,9,0
2024-07-12 09:00:00,0.89563,0.8962,0.89552,0.89605,2585,9,0
2024-07-12 10:00:00,0.89609,0.89627,0.89556,0.89573,2498,9,0
2024-07-12 11:00:00,0.89573,0.896,0.89544,0.8958,2012,9,0
2024-07-12 12:00:00,0.8958,0.89639,0.89578,0.89597,2058,9,0
2024-07-12 13:00:00,0.89597,0.89619,0.89577,0.89587,2057,9,0
2024-07-12 14:00:00,0.89586,0.89593,0.89542,0.89548,2522,9,0
2024-07-12 15:00:00,0.89547,0.89635,0.89423,0.89474,7920,9,0
2024-07-12 16:00:00,0.89474,0.89515,0.89323,0.89471,8469,9,0
2024-07-12 17:00:00,0.89462,0.89522,0.894,0.89426,6434,9,0
2024-07-12 18:00:00,0.89426,0.8945,0.89406,0.89422,2955,9,0
2024-07-12 19:00:00,0.89421,0.89481,0.89408,0.89465,1626,9,0
2024-07-12 20:00:00,0.89465,0.89499,0.89451,0.8946,863,9,0
2024-07-12 21:00:00,0.89462,0.89488,0.89458,0.89466,756,9,0
2024-07-12 22:00:00,0.89467,0.89469,0.89405,0.89414,901,9,0
2024-07-12 23:00:00,0.89416,0.89456,0.89405,0.89427,760,9,0
2024-07-15 00:00:00,0.89346,0.89471,0.89338,0.89449,298,63,0
2024-07-15 01:00:00,0.89449,0.89643,0.89444,0.8964,1183,11,0
2024-07-15 02:00:00,0.89638,0.89713,0.89604,0.89695,1682,9,0
2024-07-15 03:00:00,0.89694,0.89719,0.8961,0.89623,2117,9,0
2024-07-15 04:00:00,0.89624,0.89676,0.89582,0.89584,1533,9,0
2024-07-15 05:00:00,0.89584,0.89612,0.89572,0.89585,930,9,0
2024-07-15 06:00:00,0.89584,0.89584,0.89563,0.89574,569,9,0
2024-07-15 07:00:00,0.89574,0.89592,0.89555,0.89559,480,9,0
2024-07-15 08:00:00,0.89559,0.89573,0.89531,0.89556,720,9,0
2024-07-15 09:00:00,0.89546,0.89602,0.89464,0.89465,2188,9,0
2024-07-15 10:00:00,0.89465,0.89544,0.89452,0.89485,3118,9,0
2024-07-15 11:00:00,0.89485,0.89495,0.89386,0.89399,2227,9,0
2024-07-15 12:00:00,0.89398,0.89418,0.89343,0.8938,2165,9,0
2024-07-15 13:00:00,0.89382,0.89427,0.89341,0.8938,2047,9,0
2024-07-15 14:00:00,0.89379,0.8947,0.89348,0.89448,2727,9,0
2024-07-15 15:00:00,0.89448,0.89501,0.89419,0.89422,3287,9,0
2024-07-15 16:00:00,0.89423,0.89445,0.89352,0.89422,3579,9,0
2024-07-15 17:00:00,0.89423,0.89548,0.89403,0.89498,2856,9,0
2024-07-15 18:00:00,0.89499,0.89522,0.89414,0.89491,2395,9,0
2024-07-15 19:00:00,0.89491,0.89543,0.89351,0.89472,3482,9,0
2024-07-15 20:00:00,0.89473,0.896,0.89472,0.89582,2510,9,0
2024-07-15 21:00:00,0.89582,0.89596,0.89537,0.89552,1458,9,0
2024-07-15 22:00:00,0.89554,0.89579,0.89549,0.89572,1254,9,0
2024-07-15 23:00:00,0.8957,0.89583,0.89557,0.89563,571,9,0
2024-07-16 00:00:00,0.89558,0.89558,0.89479,0.89502,387,50,0
2024-07-16 01:00:00,0.89507,0.89586,0.89507,0.89578,448,9,0
2024-07-16 02:00:00,0.89578,0.89579,0.89543,0.8955,679,9,0
2024-07-16 03:00:00,0.89549,0.89583,0.89549,0.8957,1433,9,0
2024-07-16 04:00:00,0.89569,0.89597,0.89549,0.89579,1790,9,0
2024-07-16 05:00:00,0.89579,0.89602,0.89576,0.89584,1289,9,0
2024-07-16 06:00:00,0.89583,0.89584,0.89562,0.89572,569,9,0
2024-07-16 07:00:00,0.89571,0.89577,0.89525,0.89532,722,9,0
2024-07-16 08:00:00,0.89532,0.89551,0.89518,0.89519,964,9,0
2024-07-16 09:00:00,0.89517,0.89534,0.89468,0.89477,2047,9,0
2024-07-16 10:00:00,0.89477,0.89521,0.89451,0.89504,2329,9,0
2024-07-16 11:00:00,0.89504,0.89555,0.89483,0.89522,1775,9,0
2024-07-16 12:00:00,0.89523,0.89591,0.89497,0.89581,2271,9,0
2024-07-16 13:00:00,0.8958,0.89607,0.89553,0.8957,1491,9,0
2024-07-16 14:00:00,0.89568,0.89608,0.89501,0.89513,1818,9,0
2024-07-16 15:00:00,0.89513,0.89792,0.89498,0.89718,5084,9,0
2024-07-16 16:00:00,0.89718,0.89728,0.89585,0.89597,4022,9,0
2024-07-16 17:00:00,0.89597,0.89671,0.89582,0.89606,2836,9,0
2024-07-16 18:00:00,0.89606,0.89609,0.89512,0.89531,2216,9,0
2024-07-16 19:00:00,0.89531,0.89563,0.89507,0.89512,1834,9,0
2024-07-16 20:00:00,0.89513,0.89515,0.89465,0.89495,1269,9,0
2024-07-16 21:00:00,0.89495,0.89502,0.89412,0.89426,1373,9,0
2024-07-16 22:00:00,0.89426,0.89437,0.89351,0.89359,1297,9,0
2024-07-16 23:00:00,0.89361,0.89385,0.89353,0.89369,390,9,0
2024-07-17 00:00:00,0.89362,0.89385,0.89334,0.89384,392,47,0
2024-07-17 01:00:00,0.89383,0.89391,0.89343,0.89343,551,9,0
2024-07-17 02:00:00,0.89344,0.89368,0.89331,0.89351,615,9,0
2024-07-17 03:00:00,0.8935,0.89421,0.89337,0.89413,1381,9,0
2024-07-17 04:00:00,0.89412,0.89449,0.89386,0.89391,945,9,0
2024-07-17 05:00:00,0.89392,0.89401,0.8937,0.8938,808,10,0
2024-07-17 06:00:00,0.89381,0.89411,0.8938,0.89385,828,9,0
2024-07-17 07:00:00,0.89384,0.89397,0.89371,0.89374,706,9,0
2024-07-17 08:00:00,0.89373,0.89386,0.8934,0.89364,1244,9,0
2024-07-17 09:00:00,0.89367,0.89413,0.89315,0.89355,2955,9,0
2024-07-17 10:00:00,0.89359,0.89363,0.89157,0.89167,4387,9,0
2024-07-17 11:00:00,0.89166,0.89171,0.88717,0.88741,5286,9,0
2024-07-17 12:00:00,0.88741,0.88907,0.88721,0.88772,4894,9,0
2024-07-17 13:00:00,0.88772,0.88817,0.88709,0.88817,2931,9,0
2024-07-17 14:00:00,0.88817,0.88852,0.88608,0.8866,3369,9,0
2024-07-17 15:00:00,0.88659,0.88685,0.88525,0.88607,4028,9,0
2024-07-17 16:00:00,0.88606,0.88613,0.88359,0.88426,5645,9,0
2024-07-17 17:00:00,0.88428,0.88641,0.88425,0.88624,5521,9,0
2024-07-17 18:00:00,0.88625,0.88652,0.88459,0.88461,3892,9,0
2024-07-17 19:00:00,0.88461,0.88485,0.88424,0.88442,2122,9,0
2024-07-17 20:00:00,0.88442,0.88502,0.88428,0.88488,2790,9,0
2024-07-17 21:00:00,0.88488,0.88489,0.88356,0.88357,1534,9,0
2024-07-17 22:00:00,0.88357,0.88365,0.88271,0.88347,1710,9,0
2024-07-17 23:00:00,0.88347,0.88362,0.88316,0.88325,433,9,0
2024-07-18 00:00:00,0.88305,0.88308,0.88268,0.88302,126,53,0
2024-07-18 01:00:00,0.88303,0.88324,0.88272,0.8831,765,9,0
2024-07-18 02:00:00,0.8831,0.8831,0.88197,0.88227,2848,9,0
2024-07-18 03:00:00,0.88226,0.88373,0.88224,0.88361,3094,9,0
2024-07-18 04:00:00,0.88364,0.88455,0.88363,0.88435,2871,9,0
2024-07-18 05:00:00,0.88433,0.88456,0.8842,0.88441,1924,9,0
2024-07-18 06:00:00,0.8844,0.8847,0.88412,0.88464,1202,9,0
2024-07-18 07:00:00,0.88465,0.88475,0.88423,0.88461,1358,9,0
2024-07-18 08:00:00,0.88462,0.88472,0.88372,0.88376,1755,9,0
2024-07-18 09:00:00,0.88368,0.88433,0.88363,0.88392,3177,9,0
2024-07-18 10:00:00,0.88393,0.88447,0.88263,0.88377,5000,9,0
2024-07-18 11:00:00,0.88378,0.88456,0.88319,0.88426,2766,9,0
2024-07-18 12:00:00,0.88426,0.88449,0.88381,0.88397,1936,9,0
2024-07-18 13:00:00,0.88397,0.88418,0.88319,0.88365,1735,9,0
2024-07-18 14:00:00,0.88366,0.88438,0.8836,0.88418,1901,9,0
2024-07-18 15:00:00,0.88418,0.88442,0.88314,0.88345,4388,9,0
2024-07-18 16:00:00,0.88346,0.88452,0.88332,0.88418,4931,9,0
2024-07-18 17:00:00,0.88418,0.88519,0.88382,0.88416,4349,9,0
2024-07-18 18:00:00,0.88419,0.88581,0.88419,0.88574,3206,9,0
2024-07-18 19:00:00,0.88574,0.88643,0.88561,0.88597,2138,9,0
2024-07-18 20:00:00,0.88598,0.88649,0.88589,0.88614,1459,9,0
2024-07-18 21:00:00,0.88614,0.88723,0.88612,0.88711,1762,9,0
2024-07-18 22:00:00,0.8871,0.88757,0.88706,0.88722,1937,9,0
2024-07-18 23:00:00,0.88722,0.88785,0.88721,0.88765,551,9,0
2024-07-19 00:00:00,0.88696,0.88745,0.88511,0.88647,1394,47,0
2024-07-19 01:00:00,0.88647,0.88779,0.88637,0.88775,825,10,0
2024-07-19 02:00:00,0.88771,0.88779,0.88736,0.88746,741,9,0
2024-07-19 03:00:00,0.88748,0.88825,0.88742,0.88797,1982,9,0
2024-07-19 04:00:00,0.88796,0.88899,0.88788,0.88891,1603,9,0
2024-07-19 05:00:00,0.88891,0.88895,0.88847,0.8885,1676,9,0
2024-07-19 06:00:00,0.8885,0.88893,0.88846,0.8889,1020,9,0
2024-07-19 07:00:00,0.88891,0.88934,0.88884,0.88932,669,9,0
2024-07-19 08:00:00,0.88931,0.88941,0.88898,0.88918,1469,9,0
2024-07-19 09:00:00,0.88921,0.88963,0.888,0.88822,2944,9,0
2024-07-19 10:00:00,0.88821,0.88866,0.88741,0.88851,3957,9,0
2024-07-19 11:00:00,0.88852,0.88901,0.88819,0.8883,2531,9,0
2024-07-19 12:00:00,0.88829,0.88945,0.88766,0.88929,2125,9,0
2024-07-19 13:00:00,0.88929,0.88975,0.88906,0.88949,2079,9,0
2024-07-19 14:00:00,0.8895,0.88983,0.88898,0.88912,1566,9,0
2024-07-19 15:00:00,0.88911,0.88997,0.88901,0.88983,2821,9,0
2024-07-19 16:00:00,0.88982,0.88986,0.88923,0.88958,4126,9,0
2024-07-19 17:00:00,0.88957,0.8897,0.88843,0.88853,3669,9,0
2024-07-19 18:00:00,0.88852,0.8888,0.88815,0.88833,2329,9,0
2024-07-19 19:00:00,0.88834,0.88857,0.88814,0.88855,1783,9,0
2024-07-19 20:00:00,0.88855,0.88885,0.88852,0.88883,1044,9,0
2024-07-19 21:00:00,0.88883,0.88948,0.88867,0.88907,1410,10,0
2024-07-19 22:00:00,0.88906,0.88918,0.8889,0.88899,1135,9,0
2024-07-19 23:00:00,0.88899,0.88906,0.88863,0.88874,563,9,0
2024-07-22 00:00:00,0.88665,0.88862,0.88665,0.88847,1062,100,0
2024-07-22 01:00:00,0.88847,0.88872,0.88757,0.8876,835,9,0
2024-07-22 02:00:00,0.88759,0.88803,0.88742,0.88803,1274,9,0
2024-07-22 03:00:00,0.88803,0.88838,0.88797,0.88815,1708,9,0
2024-07-22 04:00:00,0.88816,0.88883,0.88812,0.88874,1328,9,0
2024-07-22 05:00:00,0.88879,0.88896,0.88844,0.88875,1235,9,0
2024-07-22 06:00:00,0.88874,0.88876,0.88832,0.88836,989,10,0
2024-07-22 07:00:00,0.88835,0.88859,0.8882,0.88857,903,10,0
2024-07-22 08:00:00,0.88857,0.88897,0.88834,0.88878,1330,9,0
2024-07-22 09:00:00,0.88878,0.88899,0.88707,0.88778,4939,9,0
2024-07-22 10:00:00,0.88778,0.88825,0.88755,0.88791,4029,9,0
2024-07-22 11:00:00,0.8879,0.88804,0.88742,0.88776,2495,9,0
2024-07-22 12:00:00,0.88775,0.88814,0.88732,0.88767,1619,9,0
2024-07-22 13:00:00,0.88767,0.88779,0.88739,0.88754,2289,9,0
2024-07-22 14:00:00,0.88753,0.88825,0.88739,0.88817,1974,9,0
2024-07-22 15:00:00,0.88818,0.88934,0.88811,0.88886,3461,9,0
2024-07-22 16:00:00,0.88886,0.88958,0.88863,0.88907,4309,9,0
2024-07-22 17:00:00,0.88908,0.88966,0.88895,0.88939,2915,9,0
2024-07-22 18:00:00,0.88939,0.89022,0.88917,0.89002,2633,9,0
2024-07-22 19:00:00,0.89002,0.8902,0.88949,0.88961,1446,9,0
2024-07-22 20:00:00,0.8896,0.88979,0.88925,0.88969,1004,9,0
2024-07-22 21:00:00,0.88969,0.8898,0.88949,0.88955,737,9,0
2024-07-22 22:00:00,0.88956,0.88977,0.88948,0.88949,2116,9,0
2024-07-22 23:00:00,0.8895,0.88968,0.88941,0.88945,596,9,0
2024-07-23 00:00:00,0.88937,0.88943,0.88818,0.8893,1932,54,0
2024-07-23 01:00:00,0.88932,0.88982,0.88913,0.88978,1063,10,0
2024-07-23 02:00:00,0.88978,0.88981,0.88952,0.88961,958,10,0
2024-07-23 03:00:00,0.88963,0.88975,0.88914,0.8893,2017,9,0
2024-07-23 04:00:00,0.8893,0.8896,0.88914,0.88947,1530,9,0
2024-07-23 05:00:00,0.88946,0.88964,0.88918,0.88938,1148,9,0
2024-07-23 06:00:00,0.88937,0.88943,0.88885,0.889,1114,9,0
2024-07-23 07:00:00,0.88901,0.88906,0.88883,0.88902,676,9,0
2024-07-23 08:00:00,0.88902,0.88941,0.8889,0.88909,713,9,0
2024-07-23 09:00:00,0.88915,0.89049,0.88914,0.89018,2011,9,0
2024-07-23 10:00:00,0.89017,0.8903,0.88928,0.88963,2738,9,0
2024-07-23 11:00:00,0.88963,0.89055,0.88949,0.89003,3207,9,0
2024-07-23 12:00:00,0.89003,0.89086,0.89002,0.8908,2411,9,0
2024-07-23 13:00:00,0.89082,0.89134,0.89062,0.89116,2137,9,0
2024-07-23 14:00:00,0.89118,0.89157,0.89095,0.89156,1537,9,0
2024-07-23 15:00:00,0.89157,0.89203,0.89111,0.89136,3328,9,0
2024-07-23 16:00:00,0.89139,0.89214,0.89111,0.89142,3420,9,0
2024-07-23 17:00:00,0.89142,0.89236,0.89074,0.89223,3967,9,0
2024-07-23 18:00:00,0.89224,0.89226,0.89125,0.89153,1516,9,0
2024-07-23 19:00:00,0.89154,0.89218,0.89142,0.89161,1529,9,0
2024-07-23 20:00:00,0.8916,0.89165,0.89102,0.89114,2559,9,0
2024-07-23 21:00:00,0.89113,0.89161,0.8911,0.89135,763,9,0
2024-07-23 22:00:00,0.89136,0.8916,0.89129,0.89151,1122,9,0
2024-07-23 23:00:00,0.89152,0.89163,0.89109,0.89128,777,9,0
2024-07-24 00:00:00,0.8912,0.8912,0.89064,0.89091,74,47,0
2024-07-24 01:00:00,0.89092,0.89125,0.89092,0.89123,608,12,0
2024-07-24 02:00:00,0.89123,0.89157,0.89112,0.89147,666,9,0
2024-07-24 03:00:00,0.89148,0.89206,0.89146,0.89187,1316,9,0
2024-07-24 04:00:00,0.89188,0.89193,0.89131,0.89163,2033,9,0
2024-07-24 05:00:00,0.89164,0.89213,0.89163,0.89203,1532,9,0
2024-07-24 06:00:00,0.892,0.89204,0.89165,0.89169,1821,9,0
2024-07-24 07:00:00,0.89168,0.89172,0.89093,0.89118,1925,9,0
2024-07-24 08:00:00,0.89119,0.89126,0.89063,0.89065,1782,9,0
2024-07-24 09:00:00,0.89069,0.89131,0.89057,0.89082,2392,9,0
2024-07-24 10:00:00,0.89079,0.8908,0.88976,0.8903,4066,9,0
2024-07-24 11:00:00,0.89031,0.8906,0.88897,0.88912,3551,9,0
2024-07-24 12:00:00,0.88913,0.88923,0.88733,0.88751,2377,9,0
2024-07-24 13:00:00,0.8875,0.88758,0.88643,0.88687,2351,9,0
2024-07-24 14:00:00,0.88694,0.8875,0.88605,0.88648,2314,9,0
2024-07-24 15:00:00,0.88648,0.88657,0.88449,0.88475,4675,9,0
2024-07-24 16:00:00,0.88473,0.885,0.88319,0.88416,4768,9,0
2024-07-24 17:00:00,0.88416,0.88482,0.88287,0.88384,7114,9,0
2024-07-24 18:00:00,0.88383,0.88411,0.88317,0.88383,3701,9,0
2024-07-24 19:00:00,0.88382,0.8845,0.88371,0.88421,1662,9,0
2024-07-24 20:00:00,0.88421,0.88576,0.88399,0.88561,2861,9,0
2024-07-24 21:00:00,0.88561,0.88605,0.88536,0.88574,3011,9,0
2024-07-24 22:00:00,0.88574,0.88587,0.88544,0.88557,1840,9,0
2024-07-24 23:00:00,0.88558,0.88564,0.88509,0.88509,603,9,0
2024-07-25 00:00:00,0.88496,0.88496,0.88429,0.8846,1263,63,0
2024-07-25 01:00:00,0.88457,0.88493,0.8845,0.8848,969,12,0
2024-07-25 02:00:00,0.8848,0.88519,0.88476,0.88512,1074,10,0
2024-07-25 03:00:00,0.88511,0.88538,0.88437,0.88445,3131,9,0
2024-07-25 04:00:00,0.88446,0.88449,0.88383,0.88429,3251,9,0
2024-07-25 05:00:00,0.88429,0.88439,0.88342,0.88376,2088,9,0
2024-07-25 06:00:00,0.88376,0.88376,0.88276,0.88279,2398,9,0
2024-07-25 07:00:00,0.88279,0.88335,0.88269,0.88291,1441,9,0
2024-07-25 08:00:00,0.88291,0.88337,0.88224,0.88273,2544,9,0
2024-07-25 09:00:00,0.88268,0.88332,0.88247,0.88304,3325,9,0
2024-07-25 10:00:00,0.88302,0.88316,0.87958,0.88038,7546,9,0
2024-07-25 11:00:00,0.88037,0.8813,0.87973,0.88066,5581,9,0
2024-07-25 12:00:00,0.88067,0.8808,0.87838,0.87865,5133,9,0
2024-07-25 13:00:00,0.87862,0.87881,0.8777,0.87853,4493,9,0
2024-07-25 14:00:00,0.87852,0.87878,0.87767,0.87806,3183,9,0
2024-07-25 15:00:00,0.87804,0.88105,0.87794,0.8808,7726,9,0
2024-07-25 16:00:00,0.8808,0.88207,0.88043,0.88064,8482,9,0
2024-07-25 17:00:00,0.88065,0.88081,0.87862,0.87984,7181,9,0
2024-07-25 18:00:00,0.87983,0.88036,0.87949,0.88021,4590,9,0
2024-07-25 19:00:00,0.88019,0.88111,0.88016,0.88022,3104,9,0
2024-07-25 20:00:00,0.88023,0.88053,0.87962,0.88051,2910,9,0
2024-07-25 21:00:00,0.88051,0.88084,0.88036,0.88049,2324,9,0
2024-07-25 22:00:00,0.88051,0.88093,0.88043,0.88089,2347,9,0
2024-07-25 23:00:00,0.88087,0.88154,0.88076,0.8814,1222,9,0
2024-07-26 00:00:00,0.8813,0.88133,0.88012,0.88047,555,48,0
2024-07-26 01:00:00,0.88046,0.88148,0.88046,0.88117,657,10,0
2024-07-26 02:00:00,0.88117,0.88117,0.88054,0.88069,1672,9,0
2024-07-26 03:00:00,0.88068,0.88134,0.88021,0.88118,3172,9,0
2024-07-26 04:00:00,0.88118,0.88135,0.88022,0.88045,2431,9,0
2024-07-26 05:00:00,0.88043,0.88104,0.8804,0.88101,1963,10,0
2024-07-26 06:00:00,0.88101,0.88111,0.88075,0.88076,1595,9,0
2024-07-26 07:00:00,0.88076,0.88103,0.88071,0.88097,1551,10,0
2024-07-26 08:00:00,0.88097,0.88138,0.88067,0.88117,1325,9,0
2024-07-26 09:00:00,0.88118,0.8819,0.88093,0.88161,3034,9,0
2024-07-26 10:00:00,0.8816,0.88261,0.88147,0.88252,3994,9,0
2024-07-26 11:00:00,0.88251,0.88419,0.88249,0.88338,3106,9,0
2024-07-26 12:00:00,0.88338,0.88375,0.88262,0.88301,2574,9,0
2024-07-26 13:00:00,0.88302,0.88364,0.883,0.88358,1440,9,0
2024-07-26 14:00:00,0.8836,0.88387,0.88334,0.88336,1905,9,0
2024-07-26 15:00:00,0.88335,0.88445,0.88207,0.88268,5262,9,0
2024-07-26 16:00:00,0.88268,0.88295,0.88196,0.88243,5563,9,0
2024-07-26 17:00:00,0.88242,0.88319,0.88193,0.88296,5491,9,0
2024-07-26 18:00:00,0.88297,0.88344,0.88238,0.88256,2359,9,0
2024-07-26 19:00:00,0.88255,0.88312,0.88242,0.8831,1725,9,0
2024-07-26 20:00:00,0.88309,0.88346,0.88295,0.88337,2681,9,0
2024-07-26 21:00:00,0.88337,0.88377,0.88315,0.88358,1887,9,0
2024-07-26 22:00:00,0.88359,0.88374,0.88325,0.88337,1763,9,0
2024-07-26 23:00:00,0.88338,0.88373,0.88317,0.88348,493,11,0
2024-07-29 00:00:00,0.88224,0.88334,0.88181,0.88264,1179,113,0
2024-07-29 01:00:00,0.88264,0.88401,0.88245,0.88397,944,11,0
2024-07-29 02:00:00,0.88397,0.88449,0.88393,0.88446,778,9,0
2024-07-29 03:00:00,0.88447,0.88463,0.88287,0.88309,2448,9,0
2024-07-29 04:00:00,0.88307,0.88353,0.88249,0.88262,3622,9,0
2024-07-29 05:00:00,0.88263,0.88277,0.882,0.88248,1914,9,0
2024-07-29 06:00:00,0.88248,0.88294,0.88243,0.88269,1460,9,0
2024-07-29 07:00:00,0.8827,0.88315,0.88258,0.8831,1127,9,0
2024-07-29 08:00:00,0.8831,0.88364,0.88293,0.88352,1574,10,0
2024-07-29 09:00:00,0.8835,0.88361,0.88281,0.88335,2300,9,0
2024-07-29 10:00:00,0.88336,0.8849,0.88314,0.88445,4251,9,0
2024-07-29 11:00:00,0.88446,0.88549,0.88432,0.88518,3096,9,0
2024-07-29 12:00:00,0.88519,0.88556,0.88429,0.88447,2166,9,0
2024-07-29 13:00:00,0.88449,0.88474,0.88412,0.88442,1496,9,0
2024-07-29 14:00:00,0.88444,0.88509,0.88434,0.88504,1754,9,0
2024-07-29 15:00:00,0.88505,0.88546,0.8848,0.88483,2631,9,0
2024-07-29 16:00:00,0.88483,0.88607,0.88472,0.88593,3286,9,0
2024-07-29 17:00:00,0.88592,0.88713,0.88586,0.88636,4585,9,0
2024-07-29 18:00:00,0.88635,0.88638,0.88588,0.88607,458,9,0
2024-07-29 19:00:00,0.88644,0.8865,0.88598,0.88617,824,9,0
2024-07-29 20:00:00,0.88616,0.88627,0.88571,0.88603,1939,9,0
2024-07-29 21:00:00,0.88603,0.88641,0.88588,0.88628,913,9,0
2024-07-29 22:00:00,0.88626,0.88631,0.88595,0.88616,1375,9,0
2024-07-29 23:00:00,0.88615,0.88628,0.88592,0.88592,485,9,0
2024-07-30 00:00:00,0.88592,0.88617,0.88589,0.88596,235,47,0
2024-07-30 01:00:00,0.88596,0.8861,0.88552,0.88607,513,11,0
2024-07-30 02:00:00,0.88607,0.88615,0.88576,0.88612,813,9,0
2024-07-30 03:00:00,0.8861,0.88646,0.88608,0.88626,1799,9,0
2024-07-30 04:00:00,0.88627,0.88689,0.88623,0.88654,1319,10,0
2024-07-30 05:00:00,0.88656,0.88664,0.88631,0.88643,941,9,0
2024-07-30 06:00:00,0.88642,0.88663,0.88622,0.88627,1184,10,0
2024-07-30 07:00:00,0.88628,0.8867,0.88625,0.8867,863,9,0
2024-07-30 08:00:00,0.88672,0.88737,0.88665,0.88718,1139,9,0
2024-07-30 09:00:00,0.88722,0.88754,0.88674,0.88734,2012,9,0
2024-07-30 10:00:00,0.88735,0.88755,0.88565,0.88635,3666,9,0
2024-07-30 11:00:00,0.88636,0.88667,0.88533,0.88609,3170,9,0
2024-07-30 12:00:00,0.88609,0.88634,0.88572,0.88583,1672,9,0
2024-07-30 13:00:00,0.88582,0.88585,0.88541,0.88574,1222,9,0
2024-07-30 14:00:00,0.88574,0.88623,0.88551,0.88618,1720,9,0
2024-07-30 15:00:00,0.88618,0.88671,0.88586,0.88623,2730,9,0
2024-07-30 16:00:00,0.88623,0.88625,0.88474,0.8852,4394,9,0
2024-07-30 17:00:00,0.8852,0.88634,0.88505,0.88601,6132,9,0
2024-07-30 18:00:00,0.886,0.886,0.88489,0.88523,5769,9,0
2024-07-30 19:00:00,0.88523,0.88544,0.8831,0.88314,4869,9,0
2024-07-30 20:00:00,0.88314,0.88405,0.88253,0.88401,3820,9,0
2024-07-30 21:00:00,0.88401,0.88414,0.88356,0.88372,1722,9,0
2024-07-30 22:00:00,0.88372,0.88417,0.8837,0.88393,1033,9,0
2024-07-30 23:00:00,0.88394,0.88394,0.88245,0.88257,1138,9,0
2024-07-31 00:00:00,0.88252,0.88295,0.88227,0.88247,2114,57,0
2024-07-31 01:00:00,0.88252,0.88308,0.8823,0.88275,1416,9,0
2024-07-31 02:00:00,0.88272,0.88276,0.88178,0.88191,1376,9,0
2024-07-31 03:00:00,0.88188,0.88249,0.88136,0.88175,2652,9,0
2024-07-31 04:00:00,0.88175,0.88209,0.88129,0.88177,2625,9,0
2024-07-31 05:00:00,0.88178,0.8829,0.88165,0.8825,2168,9,0
2024-07-31 06:00:00,0.88251,0.8827,0.88065,0.88234,2770,9,0
2024-07-31 07:00:00,0.88226,0.88303,0.88098,0.88101,4025,9,0
2024-07-31 08:00:00,0.88101,0.88263,0.88088,0.88191,2135,9,0
2024-07-31 09:00:00,0.88191,0.88237,0.88145,0.88149,4271,9,0
2024-07-31 10:00:00,0.8815,0.88282,0.88041,0.88108,5615,9,0
2024-07-31 11:00:00,0.88109,0.88215,0.88024,0.88119,5918,9,0
2024-07-31 12:00:00,0.88119,0.88193,0.88088,0.88121,3606,9,0
2024-07-31 13:00:00,0.88121,0.88123,0.88035,0.88071,2838,9,0
2024-07-31 14:00:00,0.88071,0.88077,0.87969,0.8803,2832,9,0
2024-07-31 15:00:00,0.88031,0.88037,0.87815,0.87861,6337,9,0
2024-07-31 16:00:00,0.87861,0.87873,0.87702,0.87765,4685,9,0
2024-07-31 17:00:00,0.87765,0.88081,0.87703,0.88004,6901,9,0
2024-07-31 18:00:00,0.88005,0.88022,0.87896,0.87974,4596,9,0
2024-07-31 19:00:00,0.87976,0.88071,0.87976,0.88046,2989,9,0
2024-07-31 20:00:00,0.88045,0.88086,0.87909,0.87973,2323,9,0
2024-07-31 21:00:00,0.88034,0.88183,0.87917,0.87917,8193,9,0
2024-07-31 22:00:00,0.8792,0.87929,0.87722,0.87767,6956,9,0
2024-07-31 23:00:00,0.87769,0.87836,0.87734,0.87785,1464,9,0
2024-08-01 00:00:00,0.87786,0.87803,0.87721,0.87762,1264,64,0
2024-08-01 01:00:00,0.87762,0.87826,0.87751,0.8782,625,9,0
2024-08-01 02:00:00,0.87821,0.87839,0.87804,0.87822,1036,9,0
2024-08-01 03:00:00,0.87822,0.87826,0.87726,0.87743,4131,9,0
2024-08-01 04:00:00,0.87745,0.87759,0.87593,0.87713,4172,9,0
2024-08-01 05:00:00,0.87715,0.87753,0.87676,0.87746,3923,9,0
2024-08-01 06:00:00,0.87748,0.87757,0.877,0.87707,2536,9,0
2024-08-01 07:00:00,0.87706,0.87716,0.87638,0.87702,2076,9,0
2024-08-01 08:00:00,0.87702,0.87748,0.87679,0.87737,2633,9,0
2024-08-01 09:00:00,0.87733,0.87749,0.87645,0.87649,4827,9,0
2024-08-01 10:00:00,0.87649,0.87715,0.8758,0.87681,4647,9,0
2024-08-01 11:00:00,0.8768,0.87715,0.87538,0.87567,4943,9,0
2024-08-01 12:00:00,0.87572,0.87697,0.87562,0.87695,2698,9,0
2024-08-01 13:00:00,0.87694,0.87748,0.8764,0.8771,2873,9,0
2024-08-01 14:00:00,0.8771,0.87771,0.87665,0.87713,3540,9,0
2024-08-01 15:00:00,0.87712,0.87758,0.87458,0.87614,6171,9,0
2024-08-01 16:00:00,0.87615,0.87697,0.87539,0.87554,4909,9,0
2024-08-01 17:00:00,0.87554,0.87554,0.87291,0.87391,7932,9,0
2024-08-01 18:00:00,0.87393,0.87459,0.87389,0.87445,4565,9,0
